2.867431936e-08	2.575362026e-08	2.072730514e-08	1.463884973e-08	8.951830343e-09	4.202229656e-09	6.359836657e-10	-7.784865165e-10	-1.982020653e-10	1.391043281e-09	2.363300231e-09	2.141138185e-09	1.968464491e-09	1.880439195e-09	1.643814678e-09	1.816525296e-09	2.415428893e-09	3.147135162e-09	4.658910228e-09	7.766966378e-09	1.261551031e-08	1.868176809e-08	2.447671995e-08	2.802838709e-08	2.806128414e-08	2.50972523e-08	1.985419748e-08	1.313866053e-08	7.315523268e-09	3.446846515e-09	1.145036524e-09	-2.180970675e-10	-7.087965717e-11	8.960789435e-10	9.185815112e-10	8.308559396e-10	9.880759803e-10	1.172661124e-09	1.496518994e-09	1.869935092e-09	2.706996415e-09	4.098376381e-09	6.666679199e-09	1.088367912e-08	1.583128321e-08	2.076273966e-08	2.538982818e-08	2.766293607e-08	2.56151483e-08	2.202389344e-08	1.718311432e-08	1.087241735e-08	5.714431024e-09	2.089807712e-09	2.313139076e-10	2.260357825e-10	1.709315665e-09	3.608219049e-09	4.194820426e-09	4.807072702e-09	5.753662985e-09	6.338712518e-09	5.762580889e-09	5.426065442e-09	5.672707153e-09	8.086593319e-09	1.249720207e-08	1.827014198e-08	2.36335912e-08	2.904766003e-08	3.312816551e-08	3.386765123e-08	3.121004109e-08	2.655777001e-08	2.050380458e-08	1.439321821e-08	9.716358652e-09	7.080763182e-09	5.616670654e-09	4.900836891e-09	4.797288892e-09	4.922299991e-09	4.308886888e-09	3.639810778e-09	2.966140198e-09	1.518632172e-09	2.305006864e-10	-1.360039898e-10	8.752965343e-10	3.00286257e-09	7.431378189e-09	1.329277363e-08	1.803151431e-08	2.280965897e-08	2.678324551e-08	2.751424861e-08	2.491349832e-08	2.052934699e-08	1.535751475e-08	9.815589171e-09	5.653285665e-09	3.468527082e-09	3.295074524e-09	4.350624772e-09	5.543595214e-09	6.291585168e-09	6.747541328e-09	7.316563911e-09	7.899273038e-09	7.987856607e-09	7.64119334e-09	8.157977787e-09	1.011291178e-08	1.354065065e-08	1.897563779e-08	2.542305863e-08	3.092650546e-08	3.476384329e-08	3.62548354e-08	3.372725643e-08	2.784238842e-08	2.146291991e-08	1.568472735e-08	1.093253368e-08	7.942360846e-09	6.467147562e-09	6.157195899e-09	6.602794355e-09	7.285520978e-09	7.202298374e-09	5.667083963e-09	4.667473747e-09	4.179424884e-09	3.253156069e-09	2.528980556e-09	3.212553596e-09	5.448809985e-09	8.370654182e-09	1.271504652e-08	1.833372563e-08	2.321077316e-08	2.672035503e-08	2.811193978e-08	2.579095927e-08	2.118269239e-08	1.567532446e-08	9.968890088e-09	5.334306116e-09	2.661777315e-09	2.318271665e-09	3.76874326e-09	4.449496522e-09	5.351625954e-09	6.207316414e-09	6.415098291e-09	7.311541799e-09	8.261928512e-09	7.19077871e-09	6.079692742e-09	6.173215447e-09	7.519147009e-09	1.103656047e-08	1.63555775e-08	2.205553877e-08	2.615739212e-08	2.833447543e-08	2.8289741e-08	2.465532277e-08	1.943040639e-08	1.388743004e-08	9.022999719e-09	4.872526807e-09	2.524921921e-09	1.768672468e-09	2.187714591e-09	2.386054301e-09	2.483693309e-09	2.101411595e-09	2.093430193e-09	2.529735753e-09	2.982053698e-09	1.764773153e-09	1.218342738e-09	2.123826908e-09	4.712720609e-09	8.85231702e-09	1.466584005e-08	2.076971737e-08	2.550627465e-08	2.766787833e-08	2.658873041e-08	2.204907717e-08	1.659396228e-08	1.163093444e-08	8.241756471e-09	6.312104815e-09	6.022861642e-09	6.893303077e-09	7.40498859e-09	7.749041513e-09	8.725889439e-09	9.519456311e-09	9.946482777e-09	1.012317243e-08	9.536367902e-09	7.823516948e-09	7.448475095e-09	9.256380023e-09	1.323377404e-08	1.876322971e-08	2.53093867e-08	3.116909467e-08	3.454287111e-08	3.497096378e-08	3.212111351e-08	2.600081077e-08	1.873517384e-08	1.249224604e-08	8.799032942e-09	7.567456142e-09	7.681790257e-09	8.151774288e-09	6.515623385e-09	5.454435608e-09	5.424709934e-09	4.906106344e-09	3.484253496e-09	1.807271435e-09	2.407982237e-10	-7.764621058e-10	3.65127407e-10	3.674154604e-09	7.634811983e-09	1.245836202e-08	1.815431069e-08	2.301090679e-08	2.59062847e-08	2.666578394e-08	2.45936678e-08	1.947057881e-08	1.343390517e-08	8.265809741e-09	5.395656005e-09	4.613579179e-09	5.374428062e-09	6.916945744e-09	6.487486127e-09	5.797244368e-09	4.936376015e-09	3.511439412e-09	2.542799714e-09	2.140929856e-09	2.320029284e-09	2.871757248e-09	4.360016177e-09	7.254864245e-09	1.113550432e-08	1.678771492e-08	2.304718634e-08	2.746755458e-08	2.935078861e-08	2.873666891e-08	2.492099311e-08	1.852612495e-08	1.24748007e-08	8.270208441e-09	5.877792025e-09	5.161679429e-09	5.139074213e-09	5.328323602e-09	4.520908014e-09	3.757282828e-09	2.894006398e-09	2.285316561e-09	1.302283271e-09	4.803569898e-10	-3.75526076e-12	4.541577833e-10	2.59909764e-09	6.668806577e-09	1.163496591e-08	1.780323681e-08	2.411963326e-08	2.85378321e-08	2.95914754e-08	2.788682557e-08	2.334095133e-08	1.742211378e-08	1.233873772e-08	9.241984242e-09	7.577133931e-09	6.591630915e-09	6.307774988e-09	6.139612809e-09	6.101972697e-09	6.106642807e-09	5.660503324e-09	4.890206715e-09	3.97967248e-09	4.142090346e-09	5.89686672e-09	7.798671993e-09	1.115993671e-08	1.598041652e-08	2.184008275e-08	2.75777401e-08	3.27137187e-08	3.519431676e-08	3.48817961e-08	3.235398416e-08	2.789073957e-08	2.212413295e-08	1.737323621e-08	1.432231457e-08	1.24697906e-08	1.054356711e-08	8.839469325e-09	6.898322632e-09	5.648204397e-09	4.497077682e-09	3.31679623e-09	1.950385018e-09	1.104123001e-09	6.586307147e-10	1.065195973e-09	2.9836901e-09	7.092829738e-09	1.229100565e-08	1.799570835e-08	2.393889892e-08	2.885975348e-08	2.979804589e-08
2.920593123e-08	2.676111234e-08	2.198786924e-08	1.610033102e-08	1.018172096e-08	5.299999776e-09	2.129330158e-09	8.802158281e-10	1.450605037e-09	2.257417257e-09	2.067975241e-09	1.433274768e-09	1.054623323e-09	5.596953558e-10	2.996454646e-10	4.317705577e-10	7.20377513e-10	1.356812706e-09	2.86814304e-09	6.06391552e-09	1.115994024e-08	1.729884517e-08	2.297273328e-08	2.713290084e-08	2.810802112e-08	2.545625275e-08	2.033776694e-08	1.375582534e-08	7.830845885e-09	4.042617615e-09	1.473086024e-09	2.234853052e-10	2.364658984e-10	8.656808335e-11	-2.549754384e-10	-5.794631861e-10	-1.004445892e-09	-9.560844326e-10	-1.071436558e-09	-1.372465628e-09	-8.822216385e-10	6.595215779e-10	2.927626821e-09	6.845757508e-09	1.209110749e-08	1.771735312e-08	2.299441617e-08	2.621045895e-08	2.628936855e-08	2.34144324e-08	1.801429603e-08	1.198934659e-08	6.809133498e-09	3.159669586e-09	8.742959506e-10	7.79974443e-10	2.087892057e-09	2.847739006e-09	3.203670018e-09	3.777232711e-09	4.369632617e-09	4.67817713e-09	4.004085119e-09	3.545677782e-09	4.279680528e-09	6.495078663e-09	1.05972952e-08	1.574446367e-08	2.193176995e-08	2.773814483e-08	3.212170382e-08	3.354651678e-08	3.137910762e-08	2.665360424e-08	2.040492831e-08	1.398467144e-08	9.163606556e-09	6.677325157e-09	5.534634359e-09	4.499750581e-09	3.968552436e-09	2.633486851e-09	2.071320836e-09	1.259320466e-09	6.657508296e-11	-1.281023773e-09	-2.610795905e-09	-3.319254331e-09	-2.633458902e-09	1.463785097e-10	4.635516214e-09	9.423811544e-09	1.511017834e-08	2.051252382e-08	2.497602741e-08	2.683150644e-08	2.484528939e-08	2.054623061e-08	1.483599421e-08	9.438602687e-09	5.418229736e-09	3.634131295e-09	3.871025612e-09	4.372485865e-09	4.827606879e-09	4.869447161e-09	5.159960669e-09	5.564670757e-09	5.928553456e-09	5.638865645e-09	5.255261769e-09	5.703695952e-09	7.284280371e-09	1.101681866e-08	1.645762087e-08	2.261677856e-08	2.829622553e-08	3.245354534e-08	3.416355851e-08	3.177527178e-08	2.639573675e-08	2.021421418e-08	1.388758603e-08	9.177394291e-09	6.160790261e-09	4.629396138e-09	4.163432413e-09	4.338704738e-09	4.070757555e-09	3.270007626e-09	2.124882977e-09	9.680841528e-10	-3.77792914e-10	-1.568190458e-09	-2.16691464e-09	-1.802609671e-09	3.044466193e-10	3.579797027e-09	8.16776233e-09	1.41427776e-08	1.992957084e-08	2.417151087e-08	2.618993681e-08	2.509989087e-08	2.0654694e-08	1.500655843e-08	9.269510678e-09	4.61651431e-09	2.075100669e-09	1.932585725e-09	2.029212604e-09	2.594675714e-09	3.080904509e-09	3.301064725e-09	4.081988826e-09	4.719874343e-09	3.805024363e-09	2.546484117e-09	1.451470568e-09	1.176942996e-09	2.610606297e-09	6.365314131e-09	1.163230542e-08	1.738384629e-08	2.237001483e-08	2.537045563e-08	2.591526962e-08	2.312984591e-08	1.758189374e-08	1.165443762e-08	6.536938191e-09	2.917800889e-09	7.695110585e-10	-5.846175469e-10	-3.893031155e-10	-4.526584051e-10	-1.218786651e-09	-1.335580317e-09	-1.265782831e-09	-1.448559042e-09	-3.028498933e-09	-4.198846896e-09	-4.811842035e-09	-4.490661769e-09	-1.880165203e-09	2.973022095e-09	9.18662892e-09	1.600817089e-08	2.16934022e-08	2.461248063e-08	2.425136573e-08	2.094357417e-08	1.561253131e-08	1.057757161e-08	6.662169994e-09	4.550731412e-09	3.961106602e-09	3.445885023e-09	3.724375571e-09	4.145734609e-09	4.655717839e-09	5.584543037e-09	5.890124661e-09	5.08238418e-09	3.508730618e-09	2.409799592e-09	2.127604822e-09	3.51050648e-09	7.799263986e-09	1.377984764e-08	2.056023042e-08	2.67540602e-08	3.09334541e-08	3.19085441e-08	2.96100835e-08	2.385582858e-08	1.630083282e-08	9.813014971e-09	5.936872674e-09	4.391238752e-09	4.082499059e-09	2.654762881e-09	2.008972418e-09	1.353593235e-09	1.146911737e-09	2.858259673e-10	-1.402317156e-09	-3.888688749e-09	-6.01455981e-09	-6.587675303e-09	-5.626658997e-09	-3.319929112e-09	6.708521591e-10	6.08882043e-09	1.223370795e-08	1.789232209e-08	2.223949571e-08	2.395338728e-08	2.219998546e-08	1.708011441e-08	1.07769867e-08	5.412207849e-09	2.591123185e-09	1.721742527e-09	2.177014095e-09	2.271335755e-09	2.765015169e-09	2.292478266e-09	1.205007058e-09	-1.082852329e-10	-1.44023312e-09	-2.964384953e-09	-3.822048479e-09	-3.552167714e-09	-2.474263787e-09	-5.458342509e-10	4.615721611e-09	1.096822675e-08	1.749175538e-08	2.2667647e-08	2.546926732e-08	2.528094045e-08	2.165174396e-08	1.549477342e-08	9.207918785e-09	4.407797185e-09	1.852928646e-09	1.713502839e-09	1.364987439e-09	1.573126832e-09	1.572345769e-09	1.061248023e-09	4.517747356e-10	-1.24936476e-09	-2.88092148e-09	-4.662068217e-09	-5.838612308e-09	-5.766213826e-09	-4.160897711e-09	-8.05650248e-10	5.227852244e-09	1.20329989e-08	1.887864054e-08	2.402633642e-08	2.616028449e-08	2.505827852e-08	2.037728041e-08	1.395249279e-08	8.324565407e-09	4.425060442e-09	2.005135625e-09	1.695753309e-09	9.71724245e-10	2.23435466e-09	3.005493136e-09	3.052871519e-09	2.406969851e-09	9.361690326e-10	-1.458576344e-11	-7.481627691e-11	3.116629209e-10	1.581903726e-09	4.118826981e-09	9.014813885e-09	1.51760276e-08	2.11830966e-08	2.652594422e-08	3.046119411e-08	3.108903951e-08	2.906915862e-08	2.387983268e-08	1.765773632e-08	1.239213664e-08	8.32527446e-09	7.19693001e-09	5.939092557e-09	4.283611543e-09	3.685927269e-09	2.73967598e-09	1.490851112e-09	-6.918672236e-11	-1.855068479e-09	-3.306702705e-09	-4.899168275e-09	-5.676559649e-09	-3.93928458e-09	-3.712540036e-10	5.225305244e-09	1.193682417e-08	1.845320798e-08	2.373066998e-08	2.601974292e-08
2.653957668e-08	2.530967444e-08	2.037941123e-08	1.420454524e-08	8.074403498e-09	3.399882455e-09	1.889503768e-10	-1.156900254e-09	-1.41919052e-09	-1.355554426e-09	-1.731070896e-09	-2.471092264e-09	-2.757878175e-09	-3.50541808e-09	-4.421286508e-09	-4.858225075e-09	-5.19414685e-09	-4.938727311e-09	-3.194438568e-09	2.933356247e-10	5.830036446e-09	1.248444307e-08	1.883869736e-08	2.331162874e-08	2.518439859e-08	2.334361352e-08	1.734374815e-08	1.059653396e-08	4.799374381e-09	5.140585074e-10	-2.282748101e-09	-3.065366599e-09	-3.660281905e-09	-3.2703733e-09	-3.348011302e-09	-3.757048889e-09	-3.486064143e-09	-4.274376477e-09	-5.710739022e-09	-6.596496303e-09	-6.790152523e-09	-6.317992482e-09	-4.599547702e-09	-2.802990158e-10	5.545204146e-09	1.228789303e-08	1.835538829e-08	2.273086766e-08	2.428332852e-08	2.138286588e-08	1.606804806e-08	1.005405933e-08	4.610820404e-09	7.550688602e-11	-1.894606756e-09	-1.762397178e-09	-7.308702241e-10	4.577147089e-11	5.975144218e-10	1.634801555e-09	2.259405855e-09	1.381748327e-09	-5.82505344e-10	-9.724621146e-10	-6.836152339e-10	7.517954559e-10	4.628517885e-09	1.016018595e-08	1.671894867e-08	2.34280753e-08	2.799536417e-08	3.01687964e-08	2.907763606e-08	2.412977923e-08	1.693795557e-08	1.020758653e-08	5.279507436e-09	2.620393258e-09	1.595184227e-09	5.922234153e-10	-3.238600913e-10	-8.011719874e-10	-1.527850158e-09	-2.624284401e-09	-3.862778797e-09	-5.9210713e-09	-8.314461749e-09	-8.867858279e-09	-8.289853985e-09	-6.227167793e-09	-2.187309425e-09	3.109787469e-09	9.247525817e-09	1.56144167e-08	2.077468857e-08	2.309791086e-08	2.220120525e-08	1.741959142e-08	1.118719588e-08	5.625473654e-09	1.621239296e-09	2.360880261e-10	7.474630265e-10	9.484303251e-10	1.619756401e-09	2.060964201e-09	2.097821238e-09	2.374565254e-09	1.677625073e-09	4.814665651e-10	-8.561302646e-10	-5.228079937e-10	1.038325545e-09	4.663212606e-09	1.05584435e-08	1.643296001e-08	2.243919364e-08	2.781907992e-08	2.934932355e-08	2.741561364e-08	2.267807033e-08	1.533526257e-08	8.762623953e-09	3.710529769e-09	1.157292101e-10	-1.012888614e-10	1.617314416e-10	2.650894929e-10	6.953937261e-10	1.180644316e-10	-1.375920097e-09	-3.124343749e-09	-5.010151017e-09	-6.974495555e-09	-8.530575944e-09	-8.306607578e-09	-7.073449129e-09	-4.432529346e-09	1.418199628e-09	7.754173286e-09	1.398474651e-08	1.938912199e-08	2.223224732e-08	2.153710443e-08	1.76200853e-08	1.103539052e-08	4.863934409e-09	3.138549763e-10	-2.117873509e-09	-1.294644731e-09	-5.144180709e-10	3.635717632e-10	1.399332777e-09	1.960082407e-09	2.046531904e-09	9.037497149e-10	-1.132101029e-09	-3.290223173e-09	-5.133511668e-09	-5.429248642e-09	-4.284836825e-09	-1.183250539e-09	4.683957665e-09	1.047784708e-08	1.610933361e-08	2.06452319e-08	2.14044097e-08	1.864236373e-08	1.283638085e-08	6.469946585e-09	1.175367489e-09	-2.168645361e-09	-4.368377825e-09	-3.470194611e-09	-2.929217135e-09	-3.135870233e-09	-2.78845685e-09	-2.957113704e-09	-3.678355579e-09	-5.428074472e-09	-7.238077601e-09	-9.220829707e-09	-1.097310532e-08	-1.068204206e-08	-8.702673758e-09	-4.457196936e-09	2.742342802e-09	9.725853017e-09	1.61343673e-08	2.023005783e-08	2.042684187e-08	1.739913252e-08	1.2087719e-08	6.139058717e-09	1.675710643e-09	-6.282100901e-10	-1.767468566e-09	-6.581903651e-10	9.900215309e-11	9.265082436e-10	2.295925645e-09	2.584760151e-09	1.764714146e-09	1.038254094e-10	-1.471901531e-09	-3.006605637e-09	-3.762658053e-09	-2.147414493e-09	1.307534662e-09	7.076280479e-09	1.406338547e-08	2.03382084e-08	2.53394806e-08	2.730234523e-08	2.466148873e-08	1.863437682e-08	1.044173827e-08	3.816241528e-09	-4.862183737e-10	-2.190766937e-09	-2.456467648e-09	-1.839621047e-09	-1.64542968e-09	-1.135586288e-09	-1.431443695e-09	-2.953926388e-09	-5.664475468e-09	-8.105172918e-09	-9.895623355e-09	-1.109444437e-08	-1.123871003e-08	-9.7552518e-09	-6.708933092e-09	-1.209150421e-09	5.077505421e-09	1.147578473e-08	1.707321134e-08	1.94629742e-08	1.726172806e-08	1.194002075e-08	4.716565695e-09	-5.540808757e-10	-2.997421291e-09	-3.816037599e-09	-1.677632301e-09	-1.15105586e-10	7.163334424e-10	5.253729243e-10	-1.900738051e-10	-2.018850208e-09	-4.674515224e-09	-6.59397662e-09	-8.064341593e-09	-9.267573393e-09	-9.39215726e-09	-7.018429578e-09	-2.552680884e-09	4.258504255e-09	1.040137229e-08	1.592182904e-08	1.991867765e-08	1.99915234e-08	1.607087184e-08	9.693361089e-09	2.727751351e-09	-2.360978138e-09	-2.917330359e-09	-1.833134963e-09	-2.771118734e-10	7.788884441e-10	1.193036522e-09	1.044193096e-09	-7.122121948e-10	-3.004999297e-09	-5.650573553e-09	-7.5903367e-09	-9.131470461e-09	-1.01986324e-08	-9.418137418e-09	-6.482174116e-09	-1.537673682e-09	5.638235462e-09	1.233112138e-08	1.802213605e-08	2.16309318e-08	2.003732763e-08	1.462483543e-08	7.479419583e-09	6.70808046e-10	-3.426078909e-09	-3.920503442e-09	-2.611221023e-09	-1.427850708e-10	1.465571748e-09	2.383547874e-09	2.404782983e-09	9.791106517e-10	-6.625253798e-10	-1.830733111e-09	-2.365939053e-09	-2.988102472e-09	-3.613238107e-09	-1.680103606e-09	2.285106486e-09	7.463561412e-09	1.377448554e-08	1.97827901e-08	2.453160239e-08	2.663811642e-08	2.347144536e-08	1.735445349e-08	1.011414868e-08	3.56782563e-09	3.507378185e-09	3.68379394e-09	3.61305096e-09	3.889690093e-09	3.331546334e-09	2.13353619e-09	5.589768533e-10	-1.518042601e-09	-3.821637827e-09	-6.504628819e-09	-8.593027354e-09	-9.869643204e-09	-1.007957834e-08	-7.021836776e-09	-1.722086374e-09	5.035955802e-09	1.186197713e-08	1.740828882e-08	2.010913663e-08
2.181811893e-08	2.102116645e-08	1.647989722e-08	9.687656891e-09	2.84569654e-09	-2.311654526e-09	-5.050002621e-09	-6.427646079e-09	-5.188849917e-09	-4.640314134e-09	-4.744129595e-09	-4.634505005e-09	-5.500969511e-09	-6.683155389e-09	-8.043039947e-09	-9.764880059e-09	-1.096899942e-08	-1.11853707e-08	-1.021992184e-08	-7.04222696e-09	-9.978165211e-10	6.209970938e-09	1.302843277e-08	1.815179825e-08	2.027133256e-08	1.776457921e-08	1.197598851e-08	4.727623117e-09	-1.657713858e-09	-6.230364846e-09	-8.277630576e-09	-7.019868461e-09	-5.637505203e-09	-4.673160036e-09	-4.052642624e-09	-3.834164481e-09	-4.834304658e-09	-6.57278527e-09	-8.527554146e-09	-1.045906569e-08	-1.170160048e-08	-1.213620077e-08	-1.111828652e-08	-7.663263838e-09	-1.437271779e-09	5.618825089e-09	1.27952264e-08	1.807934832e-08	1.918157558e-08	1.678446011e-08	1.158608887e-08	4.960729012e-09	-1.289555415e-09	-4.816081554e-09	-5.7016775e-09	-3.290646935e-09	-1.813850537e-09	-7.020585315e-10	8.01909975e-10	1.399853024e-09	7.113052645e-10	-1.385094643e-09	-3.083485246e-09	-4.598332713e-09	-5.086781398e-09	-4.235748548e-09	-1.602937158e-09	3.425231836e-09	1.016944326e-08	1.661308572e-08	2.262237611e-08	2.56221938e-08	2.434664828e-08	1.869750749e-08	1.092747368e-08	3.520376969e-09	-1.579700229e-09	-2.614970628e-09	-2.703140189e-09	-1.935968735e-09	-1.774024755e-09	-2.029581467e-09	-2.670814653e-09	-4.111838178e-09	-6.381440103e-09	-9.227993415e-09	-1.106275251e-08	-1.262430317e-08	-1.273006851e-08	-1.148855558e-08	-8.772218114e-09	-3.950119937e-09	2.189758927e-09	9.097472524e-09	1.503311914e-08	1.788794877e-08	1.680685071e-08	1.180718569e-08	4.987061832e-09	-1.297642897e-09	-3.673933719e-09	-3.260929148e-09	-1.646581418e-09	-9.379011771e-11	6.793916018e-10	1.158629709e-09	1.265746741e-09	1.101564903e-10	-1.665734709e-09	-3.658188233e-09	-4.877598078e-09	-5.722612115e-09	-4.715138424e-09	-1.518436585e-09	2.795258859e-09	8.971527659e-09	1.554039146e-08	2.091974386e-08	2.359280907e-08	2.187331929e-08	1.602614129e-08	8.459111088e-09	1.284296761e-09	-4.779371102e-09	-3.755062123e-09	-2.494984746e-09	-1.030150521e-09	-1.987706834e-11	1.1788292e-11	-7.374790727e-10	-2.539544493e-09	-4.985014237e-09	-7.560569342e-09	-9.949518838e-09	-1.179310104e-08	-1.315213162e-08	-1.290623554e-08	-1.018817146e-08	-5.789756128e-09	6.104684402e-10	6.853875138e-09	1.328851299e-08	1.716394205e-08	1.65766706e-08	1.16026709e-08	4.667215988e-09	-1.655736951e-09	-5.74295517e-09	-4.006711486e-09	-1.924443934e-09	7.203600025e-11	1.439362106e-09	2.233427329e-09	2.512114754e-09	9.560848387e-10	-1.669970275e-09	-4.462476466e-09	-6.838401198e-09	-8.629982614e-09	-9.765732959e-09	-9.175138044e-09	-6.862045849e-09	-3.001011662e-09	2.984184365e-09	9.266409513e-09	1.421037307e-08	1.576038418e-08	1.273962599e-08	6.439690541e-09	-3.594576815e-10	-5.179665765e-09	-6.55284475e-09	-5.08762043e-09	-3.558995948e-09	-2.747999518e-09	-2.130113949e-09	-2.174363111e-09	-2.706700467e-09	-4.741970756e-09	-6.973856717e-09	-9.31436048e-09	-1.176478151e-08	-1.350210249e-08	-1.436971289e-08	-1.314430609e-08	-9.447744665e-09	-4.098750509e-09	3.210358855e-09	1.03643565e-08	1.530273543e-08	1.579190557e-08	1.231040775e-08	5.783400287e-09	-8.734099179e-10	-5.261868744e-09	-5.748301211e-09	-3.685566991e-09	-1.556325794e-09	1.015450168e-10	1.619746115e-09	2.016107635e-09	1.522503143e-09	-1.432594073e-10	-2.022969992e-09	-3.839217946e-09	-5.175321613e-09	-6.041045401e-09	-5.760983662e-09	-3.291170999e-09	1.122329784e-09	6.830704924e-09	1.336524199e-08	1.893206319e-08	2.132467296e-08	1.855952919e-08	1.146211348e-08	3.271062313e-09	-3.969230812e-09	-7.972823672e-09	-6.252065987e-09	-4.336250228e-09	-2.639430475e-09	-1.415231486e-09	-1.268400845e-09	-2.39009724e-09	-4.587762006e-09	-7.164429261e-09	-9.629700753e-09	-1.150569571e-08	-1.306587464e-08	-1.405200509e-08	-1.38072587e-08	-1.145013616e-08	-7.827557094e-09	-1.935991538e-09	5.208955414e-09	1.139602326e-08	1.376409572e-08	1.14408161e-08	5.268516517e-09	-1.891670744e-09	-6.332439684e-09	-7.473012831e-09	-4.061958462e-09	-1.45963858e-09	4.571124126e-10	1.168022044e-09	9.298696866e-10	-4.393167597e-10	-3.074123168e-09	-5.688787402e-09	-8.181443447e-09	-1.016588068e-08	-1.184268185e-08	-1.240684657e-08	-1.118059148e-08	-7.500923951e-09	-3.000999194e-09	2.936427506e-09	9.038012104e-09	1.391887665e-08	1.430619455e-08	1.007852239e-08	2.821668876e-09	-4.869435261e-09	-6.651757618e-09	-3.583486281e-09	-9.83959872e-10	8.739210419e-10	2.261920198e-09	2.726673899e-09	1.185394935e-09	-1.160160114e-09	-3.793864258e-09	-6.341469877e-09	-8.644961969e-09	-1.044030391e-08	-1.148698855e-08	-1.186213305e-08	-1.038436254e-08	-6.55879851e-09	-1.277255097e-09	5.861566358e-09	1.232235345e-08	1.586794473e-08	1.406005191e-08	8.082890156e-09	1.008805938e-10	-6.64921218e-09	-7.671143799e-09	-4.155852082e-09	-8.931013867e-10	1.382344172e-09	2.989930522e-09	3.70598241e-09	2.564817392e-09	9.932096172e-10	-2.558375095e-10	-1.356814136e-09	-2.884129316e-09	-4.331961444e-09	-5.031665407e-09	-4.833538308e-09	-2.625561441e-09	1.267717496e-09	6.553815562e-09	1.365012353e-08	1.950995077e-08	2.078192589e-08	1.697627184e-08	9.805768174e-09	1.344949506e-09	1.040764223e-09	2.66140554e-09	3.990092717e-09	5.058571817e-09	5.134883846e-09	4.378125247e-09	2.678188845e-09	3.635368878e-10	-2.159459547e-09	-4.836088928e-09	-7.726175599e-09	-1.02430451e-08	-1.188776419e-08	-1.231405691e-08	-1.131514605e-08	-7.36075502e-09	-1.769462929e-09	4.845030097e-09	1.121610304e-08	1.442988089e-08
